MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2374-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2374-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2374,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2374-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2374-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2374-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2374,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2374-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2374-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2374-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2374,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2374-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2374-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2374-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2374,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2374-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2375-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2375-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2375,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2375-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2375-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2375-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2375,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2375-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2375-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2375-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2375,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2375-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2376-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2376-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2376,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2376-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2376-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2376-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2376,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2376-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2376-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2376-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2376,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2376-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2377-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2377-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2377,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2377-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2377-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2377-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2377,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2377-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2377-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2377-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2377,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2377-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2378-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2378-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2378,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2378-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2378-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2378-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2378,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2378-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2378-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2378-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2378,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2378-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2379-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2379-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2379,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2379-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2379-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2379-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2379,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2379-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2379-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2379-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2379,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2379-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2380-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2380-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2380,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2380-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2380-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2380-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2380,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2380-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2380-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2380-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2380,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2380-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2381-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2381-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2381,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2381-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2381-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2381-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2381,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2381-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2381-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2381-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2381,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2381-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2382-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2382-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2382,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2382-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2382-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2382-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2382,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2382-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2382-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2382-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2382,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2382-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2383-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2383-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2383,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2383-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2383-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2383-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2383,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2383-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2383-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2383-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2383,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2383-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2384-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2384-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2384,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2384-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2384-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2384-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2384,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2384-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2384-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2384-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2384,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2384-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2384-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2384-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2384,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2384-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2385-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2385-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2385,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2385-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2385-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2385-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2385,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2385-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2385-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2385-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2385,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2385-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2386-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2386-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2386,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2386-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2386-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2386-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2386,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2386-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2386-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2386-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2386,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2386-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2387-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2387-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2387,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2387-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2387-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2387-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2387,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2387-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2387-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2387-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2387,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2387-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2388-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2388-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2388,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2388-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2388-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2388-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2388,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2388-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2388-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2388-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2388,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2388-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2389-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2389-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2389,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2389-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2389-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2389-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2389,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2389-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2389-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2389-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2389,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2389-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2390-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2390-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2390,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2390-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2390-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2390-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2390,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2390-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2390-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2390-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2390,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2390-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2400-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2400-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2400,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2400-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2400-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2400-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2400,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2400-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2400-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2400-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2400,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2400-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2401-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2401-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2401,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2401-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2401-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2401-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2401,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2401-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2401-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2401-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2401,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2401-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2402-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2402-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2402,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2402-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-05/jpg/chas_egg_2402-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-05/tb/tn_chas_egg_2402-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2402,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-05/chas_egg_2402-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
