MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1531-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1531-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1531,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1531-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1531-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1531-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1531,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1531-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1531-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1531-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1531,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1531-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1531-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1531-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1531,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1531-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1532-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1532-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1532,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1532-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1532-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1532-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1532,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1532-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1532-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1532-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1532,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1532-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1532-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1532-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1532,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1532-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1533-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1533-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1533,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1533-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1533-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1533-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1533,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1533-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1533-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1533-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1533,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1533-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1534-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1534-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1534,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1534-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1534-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1534-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1534,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1534-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1534-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1534-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1534,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1534-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1534-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1534-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1534,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1534-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1535-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1535-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1535,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1535-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1535-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1535-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1535,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1535-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1535-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1535-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1535,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1535-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1535-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1535-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1535,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1535-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1536-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1536-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1536,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1536-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1536-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1536-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1536,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1536-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1536-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1536-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1536,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1536-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1536-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1536-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1536,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1536-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1536-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1536-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1536,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1536-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1536-6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1536-6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1536,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1536-6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1536-7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1536-7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1536,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1536-7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1536-8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1536-8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1536,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1536-8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1536-9.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1536-9.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1536,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1536-9.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1537-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1537-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1537,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1537-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1537-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1537-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1537,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1537-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1537-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1537-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1537,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1537-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1537-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1537-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1537,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1537-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1537-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1537-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1537,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1537-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1537-6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1537-6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1537,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1537-6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1537-7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1537-7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1537,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1537-7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1537-8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1537-8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1537,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1537-8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1538-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1538-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1538,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1538-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1538-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1538-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1538,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1538-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1538-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1538-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1538,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1538-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1539-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1539-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1539,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1539-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1539-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1539-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1539,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1539-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1539-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1539-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1539,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1539-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1540-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1540-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1540,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1540-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1540-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1540-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1540,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1540-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1540-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1540-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1540,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1540-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1541-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1541-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1541,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1541-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1541-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1541-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1541,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1541-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1541-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1541-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1541,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1541-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1542-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1542-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1542,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1542-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1542-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1542-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1542,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1542-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1542-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1542-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1542,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1542-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1543-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1543-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1543,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1543-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1543-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1543-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1543,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1543-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1543-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1543-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1543,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1543-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1543-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1543-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1543,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1543-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1543-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1543-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1543,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1543-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1544-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1544-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1544,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1544-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1544-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1544-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1544,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1544-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1544-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1544-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1544,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1544-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1545-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1545-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1545,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1545-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-02/jpg/chas_egg_1545-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-02/tb/tn_chas_egg_1545-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1545,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-02/chas_egg_1545-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
