MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2416.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2416.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2416,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2416.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2418.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2418.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2418,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2418.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2418.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2418.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2418,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2418.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2418.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2418.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2418,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2418.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2418.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2418.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2418,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2418.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2418.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2418.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2418,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2418.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2419.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2419.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2419,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2419.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2419.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2419.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2419,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2419.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2419.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2419.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2419,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2419.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2419.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2419.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2419,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2419.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2419.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2419.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2419,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2419.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2420.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2420.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2420,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2420.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2420.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2420.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2420,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2420.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2420.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2420.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2420,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2420.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2420.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2420.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2420,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2420.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2420.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2420.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2420,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2420.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2421.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2421.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2421,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2421.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2421.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2421.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2421,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2421.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2421.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2421.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2421,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2421.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2421.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2421.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2421,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2421.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2421.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2421.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2421,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2421.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2422.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2422.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2422,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2422.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2422.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2422.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2422,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2422.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2422.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2422.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2422,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2422.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2422.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2422.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2422,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2422.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2422.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2422.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2422,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2422.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2423.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2423.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2423,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2423.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2423.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2423.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2423,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2423.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2423.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2423.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2423,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2423.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2423.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2423.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2423,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2423.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2423.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2423.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2423,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2423.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2424.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2424.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2424,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2424.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2424.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2424.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2424,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2424.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2424.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2424.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2424,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2424.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2424.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2424.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2424,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2424.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2424.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2424.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2424,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2424.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2425.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2425.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2425,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2425.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2425.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2425.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2425,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2425.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2425.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2425.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2425,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2425.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2425.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2425.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2425,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2425.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2425.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2425.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2425,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2425.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2426.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2426.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2426,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2426.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2426.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2426.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2426,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2426.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2426.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2426.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2426,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2426.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2426.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2426.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2426,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2426.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2426.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2426.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2426,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2426.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-04/jpg/chas_mamm_2428.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-04/tb/tn_chas_mamm_2428.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2428,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-04/chas_mamm_2428.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
