MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1814-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1814-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1814,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1814-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1814-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1814-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1814,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1814-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1814-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1814-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1814,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1814-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1815-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1815-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1815,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1815-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1815-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1815-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1815,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1815-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1815-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1815-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1815,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1815-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1818-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1818-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1818,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1818-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1818-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1818-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1818,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1818-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1818-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1818-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1818,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1818-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1819-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1819-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1819,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1819-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1819-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1819-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1819,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1819-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1819-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1819-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1819,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1819-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1819-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1819-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1819,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1819-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1820-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1820-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1820,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1820-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1820-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1820-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1820,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1820-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1820-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1820-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1820,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1820-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1821-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1821-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1821,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1821-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1821-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1821-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1821,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1821-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1821-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1821-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1821,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1821-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1822-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1822-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1822,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1822-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1822-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1822-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1822,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1822-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1822-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1822-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1822,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1822-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1823-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1823-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1823,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1823-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1823-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1823-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1823,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1823-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1823-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1823-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1823,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1823-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1823-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1823-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1823,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1823-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1825-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1825-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1825,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1825-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1825-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1825-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1825,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1825-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1825-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1825-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1825,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1825-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1826-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1826-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1826,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1826-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1826-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1826-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1826,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1826-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1826-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1826-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1826,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1826-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1827-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1827-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1827,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1827-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1827-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1827-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1827,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1827-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1827-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1827-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1827,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1827-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1828-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1828-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1828,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1828-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1828-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1828-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1828,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1828-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1828-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1828-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1828,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1828-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1829-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1829-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1829,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1829-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1829-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1829-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1829,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1829-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1829-3 .jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1829-3 .jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1829-,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1829-3 .dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1830-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1830-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1830,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1830-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1830-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1830-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1830,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1830-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1830-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1830-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1830,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1830-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1831-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1831-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1831,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1831-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1831-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1831-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1831,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1831-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1831-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1831-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1831,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1831-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1832-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1832-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1832,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1832-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1832-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1832-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1832,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1832-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1832-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1832-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1832,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1832-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1834-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1834-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1834,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1834-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1834-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1834-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1834,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1834-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1834-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1834-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1834,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1834-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1836-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1836-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1836,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1836-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1836-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1836-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1836,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1836-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1836-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1836-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1836,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1836-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1837-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1837-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1837,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1837-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1837-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1837-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1837,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1837-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1837-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1837-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1837,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1837-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1837-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1837-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1837,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1837-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-03/jpg/chas_egg_1838-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-03/tb/tn_chas_egg_1838-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1838,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-03/chas_egg_1838-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
