MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4904.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4904.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4904,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4904.5.dng,associated with project,chas-specimen-photography,made date,2014-08-01,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4904.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4904.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4904,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4904.6.dng,associated with project,chas-specimen-photography,made date,2014-08-01,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4904.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4904.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4904,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4904.7.dng,associated with project,chas-specimen-photography,made date,2014-08-01,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4905.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4905.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4905,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4905.1.dng,associated with project,chas-specimen-photography,made date,2014-08-01,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4905.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4905.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4905,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4905.2.dng,associated with project,chas-specimen-photography,made date,2014-08-01,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4905.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4905.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4905,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4905.3.dng,associated with project,chas-specimen-photography,made date,2014-08-01,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4905.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4905.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4905,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4905.4.dng,associated with project,chas-specimen-photography,made date,2014-08-01,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4905.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4905.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4905,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4905.5.dng,associated with project,chas-specimen-photography,made date,2014-08-01,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4905.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4905.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4905,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4905.6.dng,associated with project,chas-specimen-photography,made date,2014-08-01,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4905.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4905.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4905,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4905.7.dng,associated with project,chas-specimen-photography,made date,2014-08-01,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4906.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4906.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4906,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4906.1.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4906.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4906.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4906,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4906.2.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4906.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4906.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4906,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4906.3.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4906.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4906.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4906,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4906.4.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4906.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4906.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4906,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4906.5.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4906.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4906.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4906,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4906.6.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4906.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4906.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4906,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4906.7.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4906.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4906.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4906,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4906.8.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4907.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4907.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4907,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4907.1.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4907.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4907.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4907,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4907.2.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4907.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4907.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4907,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4907.3.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4907.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4907.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4907,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4907.4.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4907.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4907.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4907,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4907.5.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4907.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4907.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4907,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4907.6.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4907.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4907.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4907,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4907.7.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4907.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4907.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4907,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4907.8.dng,associated with project,chas-specimen-photography,made date,2014-08-02,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4908.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4908.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4908,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4908.1.dng,associated with project,chas-specimen-photography,made date,2014-07-11,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4908.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4908.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4908,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4908.2.dng,associated with project,chas-specimen-photography,made date,2014-07-11,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4908.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4908.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4908,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4908.3.dng,associated with project,chas-specimen-photography,made date,2014-07-11,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4908.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4908.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4908,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4908.4.dng,associated with project,chas-specimen-photography,made date,2014-07-11,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4910.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4910.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4910,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4910.1.dng,associated with project,chas-specimen-photography,made date,2015-01-02,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4910.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4910.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4910,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4910.2.dng,associated with project,chas-specimen-photography,made date,2015-01-02,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4910.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4910.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4910,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4910.3.dng,associated with project,chas-specimen-photography,made date,2015-01-02,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4910.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4910.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4910,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4910.4.dng,associated with project,chas-specimen-photography,made date,2015-01-02,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4913.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4913.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4913,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4913.1.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4913.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4913.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4913,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4913.2.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4913.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4913.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4913,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4913.3.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4913.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4913.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4913,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4913.4.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4913.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4913.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4913,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4913.5.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4914.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4914.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4914,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4914.1.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4914.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4914.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4914,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4914.2.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4914.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4914.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4914,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4914.3.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4914.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4914.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4914,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4914.4.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4914.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4914.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4914,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4914.5.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4915.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4915.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4915,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4915.1.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4915.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4915.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4915,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4915.2.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4915.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4915.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4915,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4915.3.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4915.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4915.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4915,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4915.4.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4915.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4915.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4915,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4915.5.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4916.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4916.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4916,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4916.1.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4916.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4916.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4916,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4916.2.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4916.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4916.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4916,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4916.3.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4916.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4916.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4916,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4916.4.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4916.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4916.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4916,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4916.5.dng,associated with project,chas-specimen-photography,made date,2014-12-19,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4942.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4942.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4942,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4942.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4942.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4942.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4942,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4942.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4942.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4942.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4942,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4942.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-05/jpg/chas_mamm_4942.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-05/tb/tn_chas_mamm_4942.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4942,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-05/chas_mamm_4942.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
