MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1708.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1708.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1708,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1708.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1708.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1708.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1708,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1708.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1708.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1708.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1708,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1708.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1708.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1708.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1708,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1708.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1708.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1708.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1708,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1708.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1708.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1708.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1708,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1708.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1708.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1708.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1708,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1708.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1709.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1709.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1709,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1709.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1709.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1709.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1709,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1709.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1709.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1709.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1709,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1709.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1709.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1709.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1709,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1709.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1709.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1709.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1709,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1709.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1709.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1709.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1709,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1709.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1709.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1709.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1709,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1709.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1709.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1709.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1709,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1709.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1710.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1710.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1710,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1710.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1710.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1710.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1710,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1710.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1710.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1710.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1710,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1710.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1710.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1710.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1710,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1710.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1710.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1710.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1710,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1710.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1710.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1710.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1710,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1710.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1710.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1710.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1710,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1710.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1710.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1710.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1710,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1710.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1711.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1711.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1711,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1711.1.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1711.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1711.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1711,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1711.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1711.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1711.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1711,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1711.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1711.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1711.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1711,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1711.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1711.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1711.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1711,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1711.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1711.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1711.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1711,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1711.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1711.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1711.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1711,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1711.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1711.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1711.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1711,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1711.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1712.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1712.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1712,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1712.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1712.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1712.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1712,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1712.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1712.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1712.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1712,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1712.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1712.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1712.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1712,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1712.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1712.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1712.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1712,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1712.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1712.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1712.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1712,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1712.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1712.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1712.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1712,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1712.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1712.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1712.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1712,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1712.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1713.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1713.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1713,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1713.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1713.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1713.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1713,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1713.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1713.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1713.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1713,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1713.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1713.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1713.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1713,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1713.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1713.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1713.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1713,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1713.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1713.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1713.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1713,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1713.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1713.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1713.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1713,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1713.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1713.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1713.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1713,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1713.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
