MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2137-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2137-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2137,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2137-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2138-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2138-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2138,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2138-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2138-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2138-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2138,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2138-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2138-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2138-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2138,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2138-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2138-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2138-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2138,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2138-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2139-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2139-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2139,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2139-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2139-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2139-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2139,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2139-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2139-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2139-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2139,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2139-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2139-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2139-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2139,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2139-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2140-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2140-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2140,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2140-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2140-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2140-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2140,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2140-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2140-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2140-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2140,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2140-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2140-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2140-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2140,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2140-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2141-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2141-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2141,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2141-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2141-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2141-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2141,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2141-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2141-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2141-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2141,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2141-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2141-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2141-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2141,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2141-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2142-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2142-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2142,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2142-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2142-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2142-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2142,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2142-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2142-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2142-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2142,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2142-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2143-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2143-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2143,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2143-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2143-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2143-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2143,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2143-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2143-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2143-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2143,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2143-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2143-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2143-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2143,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2143-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2144-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2144-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2144,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2144-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2144-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2144-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2144,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2144-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2144-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2144-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2144,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2144-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2144-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2144-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2144,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2144-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2145-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2145-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2145,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2145-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2145-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2145-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2145,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2145-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2145-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2145-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2145,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2145-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2146-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2146-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2146,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2146-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2146-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2146-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2146,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2146-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2146-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2146-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2146,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2146-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2147-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2147-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2147,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2147-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2147-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2147-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2147,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2147-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2147-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2147-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2147,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2147-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2148-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2148-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2148,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2148-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2148-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2148-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2148,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2148-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2148-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2148-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2148,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2148-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2149-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2149-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2149,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2149-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2149-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2149-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2149,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2149-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2149-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2149-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2149,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2149-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2150-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2150-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2150,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2150-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2150-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2150-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2150,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2150-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2150-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2150-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2150,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2150-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2151-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2151-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2151,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2151-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2151-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2151-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2151,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2151-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2151-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2151-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2151,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2151-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2152-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2152-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2152,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2152-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2152-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2152-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2152,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2152-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2152-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2152-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2152,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2152-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2153-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2153-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2153,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2153-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2153-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2153-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2153,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2153-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2153-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2153-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2153,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2153-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2154-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2154-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2154,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2154-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2154-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2154-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2154,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2154-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2154-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2154-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2154,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2154-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2155-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2155-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2155,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2155-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2155-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2155-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2155,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2155-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2155-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2155-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2155,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2155-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
