MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3631.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3631.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3631,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3631.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3631.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3631.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3631,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3631.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3631.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3631.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3631,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3631.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3631.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3631.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3631,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3631.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3632.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3632.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3632.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3632.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3632.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3632.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3632.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3632.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3632.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3632.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3632.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3632.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3632.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3632.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3632.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3632.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3632.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3632.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3632.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3632.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3632.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3632.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3632.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3632,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3632.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3633.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3633.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3633,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3633.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3633.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3633.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3633,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3633.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3633.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3633.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3633,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3633.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3633.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3633.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3633,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3633.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3633.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3633.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3633,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3633.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3633.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3633.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3633,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3633.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3633.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3633.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3633,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3633.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3633.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3633.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3633,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3633.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3634.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3634.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3634,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3634.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3634.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3634.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3634,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3634.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3634.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3634.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3634,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3634.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3634.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3634.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3634,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3634.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3634.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3634.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3634,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3634.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3634.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3634.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3634,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3634.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3634.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3634.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3634,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3634.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3634.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3634.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3634,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3634.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3635.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3635.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3635,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3635.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3635.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3635.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3635,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3635.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3635.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3635.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3635,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3635.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3635.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3635.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3635,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3635.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3635.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3635.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3635,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3635.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3635.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3635.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3635,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3635.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3635.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3635.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3635,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3635.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3635.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3635.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3635,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3635.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3636.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3636.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3636,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3636.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3636.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3636.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3636,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3636.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3636.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3636.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3636,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3636.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3636.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3636.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3636,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3636.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3636.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3636.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3636,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3636.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3636.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3636.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3636,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3636.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3636.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3636.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3636,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3636.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3636.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3636.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3636,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3636.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3637.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3637.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3637,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3637.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3637.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3637.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3637,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3637.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-01/jpg/chas_mamm_3637.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-01/tb/tn_chas_mamm_3637.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3637,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-01/chas_mamm_3637.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
